Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2017-04-20,89.33,6979447,89.7,89.7,89.31,0.008011735499886985,0.018702246550347912,2017-04,0.0269094240238178
2017-04-19,89.6,6915161,90.1,90.45,89.5,0.003022500839583442,0.021198997036699252,2017-04,0.0269094240238178
2017-04-18,90.8,7087668,90.4,91.13,90.34,0.013392857142857206,0.008888888888888946,2017-04,0.0269094240238178
2017-04-17,90.39,6931622,90.23,90.59,90.13,-0.004515418502202606,0.009380234505862672,2017-04,0.0269094240238178
2017-04-13,90.03,5036793,90.05,90.54,89.79,-0.003982741453700589,0.015910629654705355,2017-04,0.0269094240238178
2017-04-12,90.31,6286282,89.7,90.421,89.56,0.0031100744196379537,0.010970558602932945,2017-04,0.0269094240238178
2017-04-11,89.8,5184689,89.66,89.82,89.29,-0.0056472151478241805,0.0022321428571427937,2017-04,0.0269094240238178
2017-04-10,89.49,5949792,89.13,89.679,88.75,-0.0034521158129176,-0.014427312775330381,2017-04,0.0269094240238178
2017-04-07,89.23,4739026,89.46,89.61,89.18,-0.002905352553357776,-0.012833278017479799,2017-04,0.0269094240238178
2017-04-06,89.4,7231494,89.77,89.81,89.31,0.0019051888378347481,-0.006997667444185174,2017-04,0.0269094240238178
2017-04-05,89.97,6310419,90.0,90.5,89.76,0.0063758389261743265,-0.0037648100985494537,2017-04,0.0269094240238178
2017-04-04,89.91,5680493,89.75,89.96,89.42,-0.0006668889629877217,0.0012249443207126287,2017-04,0.0269094240238178
2017-04-03,89.68,6967439,89.86,90.06,89.45,-0.0025581136692246487,0.002123142250531007,2017-04,0.0269094240238178
2017-03-31,89.85,6942342,90.03,90.34,89.84,0.0018956289027651785,0.00694833576151499,2017-03,0.02014468558708962
2017-03-30,90.2,3691924,90.5,90.568,90.1,0.003895381190873737,0.008948545861297452,2017-03,0.02014468558708962
2017-03-29,90.6,4252780,90.56,90.87,90.39,0.0044345898004434225,0.007002334111370301,2017-03,0.02014468558708962
2017-03-28,90.76,11855760,90.17,91.0599,90.13,0.0017660044150111798,0.009453898342787426,2017-03,0.02014468558708962
2017-03-27,90.49,10066350,90.45,90.715,90.18,-0.0029748788012341487,0.009032114183764373,2017-03,0.02014468558708962
2017-03-24,90.57,9251849,90.77,90.915,90.21,0.0008840755884627072,0.00801335559265448,2017-03,0.02014468558708962
2017-03-23,90.77,6824203,90.91,91.46,90.6,0.002208236722976764,0.006319290465631955,2017-03,0.02014468558708962
2017-03-22,90.99,7791844,91.31,91.8,90.75,0.0024237082736586757,0.004304635761589459,2017-03,0.02014468558708962
2017-03-21,91.19,8212432,91.3,91.75,91.03,0.0021980437410704656,0.004737769942706027,2017-03,0.02014468558708962
2017-03-20,91.22,7772903,90.96,91.41,90.94,0.0003289834411668302,0.008067189744723313,2017-03,0.02014468558708962
2017-03-17,91.0,37004960,91.45,92.0,90.92,-0.0024117518088138112,0.00474770895439991,2017-03,0.02014468558708962
2017-03-16,91.44,6600312,91.44,91.7199,91.1,0.004835164835164774,0.007381293378869724,2017-03,0.02014468558708962
2017-03-15,91.4,7855256,91.0,91.78,90.73,-0.00043744531933498365,0.004505989669194577,2017-03,0.02014468558708962
2017-03-14,91.0,6684468,91.26,91.59,90.82,-0.004376367614879695,-0.0020835617940563322,2017-03,0.02014468558708962
2017-03-13,91.31,7090852,91.06,91.49,90.85,0.003406593406593439,0.0009866257399693268,2017-03,0.02014468558708962
2017-03-10,91.07,6794349,90.8,91.16,90.65,-0.0026284087175556525,0.0007692307692306333,2017-03,0.02014468558708962
2017-03-09,90.34,5587367,90.14,90.49,90.095,-0.008015812012737378,-0.012029746281714715,2017-03,0.02014468558708962
2017-03-08,90.14,5511775,90.02,90.35,89.76,-0.002213858755811371,-0.013785557986870978,2017-03,0.02014468558708962
2017-03-07,90.29,5362951,90.14,90.49,90.06,0.0016640781007322136,-0.007802197802197708,2017-03,0.02014468558708962
2017-03-06,90.37,6491060,89.89,90.51,89.59,0.0008860338907963339,-0.010294600810425991,2017-03,0.02014468558708962
2017-03-03,90.5,8337132,90.8,90.82,89.8948,0.0014385304857806869,-0.006258921708575782,2017-03,0.02014468558708962
2017-03-02,90.91,7027222,91.4,91.585,90.88,0.00453038674033146,0.006309497454062285,2017-03,0.02014468558708962
2017-03-01,91.66,8787804,91.05,91.89,90.71,0.008249917500825044,0.016862658087419602,2017-03,0.02014468558708962
2017-02-28,91.07,10535470,90.9,91.79,90.65,-0.006436831769583318,0.008638830435264033,2017-02,-0.04106731085977814
2017-02-27,90.89,11840270,90.53,90.91,90.06,-0.0019765015921817675,0.0057541219431227475,2017-02,-0.04106731085977814
2017-02-24,91.05,6639827,90.97,91.34,90.67,0.0017603696776322675,0.006077348066298338,2017-02,-0.04106731085977814
2017-02-23,91.13,7611607,91.61,91.8,90.91,0.0008786381109280317,0.0024199758002418914,2017-02,-0.04106731085977814
2017-02-22,91.44,6749856,91.45,91.8,91.25,0.003401733786897898,-0.0024001745581496703,2017-02,-0.04106731085977814
2017-02-21,91.67,9018703,90.58,91.8,90.58,0.002515310586176822,0.006588338640606262,2017-02,-0.04106731085977814
2017-02-17,91.09,12088310,90.61,91.36,90.45,-0.006327042652994441,0.00220046209704039,2017-02,-0.04106731085977814
2017-02-16,90.79,12404800,90.92,91.12,90.54,-0.0032934460423756917,-0.0028555738605160474,2017-02,-0.04106731085977814
2017-02-15,91.12,25842240,89.81,91.15,89.81,0.0036347615376142173,-0.00010973334796438028,2017-02,-0.04106731085977814
2017-02-14,87.86,20073350,88.0,88.22,87.23,-0.03577699736611073,-0.03915135608048992,2017-02,-0.04106731085977814
2017-02-13,88.31,6894184,88.04,88.355,87.64,0.005121784657409645,-0.036653212610450514,2017-02,-0.04106731085977814
2017-02-10,87.97,11050280,88.56,88.73,87.965,-0.003850073604348303,-0.03425183884070704,2017-02,-0.04106731085977814
2017-02-09,88.67,9913696,88.25,88.78,88.03,0.00795725815618975,-0.02335058927194633,2017-02,-0.04106731085977814
2017-02-08,88.33,6815666,88.07,88.34,87.81,-0.003834442314198716,-0.03061896400351194,2017-02,-0.04106731085977814
2017-02-07,88.01,6646055,87.64,88.28,87.475,-0.003622778218045908,0.0017072615524698076,2017-02,-0.04106731085977814
2017-02-06,87.4,7474975,87.5,87.785,87.13,-0.006931030564708562,-0.010304608764579282,2017-02,-0.04106731085977814
2017-02-03,87.41,7154381,88.12,88.17,87.39,0.00011441647597254523,-0.006365806524951667,2017-02,-0.04106731085977814
2017-02-02,87.76,8996855,87.61,88.35,87.25,0.004004118521908406,-0.010262772076237714,2017-02,-0.04106731085977814
2017-02-01,87.33,8291504,87.03,87.59,86.75,-0.004899726526891635,-0.011321181931393642,2017-02,-0.04106731085977814
2017-01-31,87.6,9694265,86.63,87.66,86.53,0.003091721058055663,-0.004658561527099314,2017-01,-0.03881278538812776
2017-01-30,86.75,7349934,86.78,86.86,86.5,-0.009703196347031873,-0.007437070938215218,2017-01,-0.03881278538812776
2017-01-27,86.72,9324287,86.45,86.85,86.02,-0.00034582132564842105,-0.007893833657476201,2017-01,-0.03881278538812776
2017-01-26,86.6,6540385,87.12,87.23,86.59,-0.0013837638376383854,-0.013217866909754017,2017-01,-0.03881278538812776
2017-01-25,87.16,8081945,87.84,87.9,87.06,0.006466512702078653,-0.0019466391847017261,2017-01,-0.03881278538812776
2017-01-24,87.86,8704054,87.22,87.95,87.22,0.008031206975676941,0.0029680365296804734,2017-01,-0.03881278538812776
2017-01-23,86.96,9392451,87.09,87.35,86.85,-0.010243569314819068,0.0024207492795387253,2017-01,-0.03881278538812776
2017-01-20,87.45,22926200,86.89,87.975,86.42,0.005634774609015736,0.008417896678966752,2017-01,-0.03881278538812776
2017-01-19,84.7,14040100,84.63,85.0,84.28,-0.03144654088050314,-0.021939953810623414,2017-01,-0.03881278538812776
2017-01-18,84.93,10521180,84.8,85.3,84.59,0.002715466351830065,-0.02558513079394209,2017-01,-0.03881278538812776
2017-01-17,85.21,13143940,83.9,85.58,83.88,0.0032968326857409913,-0.03016162076030049,2017-01,-0.03881278538812776
2017-01-13,84.01,6758640,83.85,84.02,83.44,-0.014082854125102573,-0.03392364305427775,2017-01,-0.03881278538812776
2017-01-12,83.84,6539265,83.71,83.88,83.3701,-0.0020235686227829675,-0.041280731846769614,2017-01,-0.03881278538812776
2017-01-11,83.75,9324662,83.39,83.75,83.275,-0.0010734732824427828,-0.011216056670602104,2017-01,-0.03881278538812776
2017-01-10,83.49,10905800,84.34,84.43,83.24,-0.003104477611940326,-0.01695513952666916,2017-01,-0.03881278538812776
2017-01-09,84.4,10988050,84.06,84.66,83.75,0.010899508923224444,-0.009505926534444153,2017-01,-0.03881278538812776
2017-01-06,85.03,4792548,84.941,85.25,84.62,0.007464454976303214,0.012141411736698027,2017-01,-0.03881278538812776
2017-01-05,85.06,6848396,84.41,85.4274,84.38,0.0003528166529460641,0.014551526717557328,2017-01,-0.03881278538812776
2017-01-04,84.5,8086149,84.45,84.6016,84.2354,-0.006583588055490308,0.008955223880596996,2017-01,-0.03881278538812776
2017-01-03,84.2,8776133,83.88,84.39,83.5,-0.0035502958579881616,0.008504012456581833,2017-01,-0.03881278538812776
2016-12-30,84.08,6209836,84.17,84.45,83.92,-0.0014251781472685021,-0.0037914691943128354,2016-12,-0.026403425309229293
2016-12-29,84.35,3718294,84.24,84.49,84.1,0.0032112274024738152,-0.007997177466776528,2016-12,-0.026403425309229293
2016-12-28,84.07,4194070,84.4,84.63,83.945,-0.003319502074688785,-0.011638843169527457,2016-12,-0.026403425309229293
2016-12-27,84.6,3777504,84.898,84.94,84.42,0.0063042702509812365,0.0011834319526626835,2016-12,-0.026403425309229293
2016-12-23,84.96,5283719,84.68,85.18,84.55,0.004255319148936065,0.009026128266033107,2016-12,-0.026403425309229293
2016-12-22,84.47,7858406,84.0,84.61,83.87,-0.005767419962335207,0.004638439581351017,2016-12,-0.026403425309229293
2016-12-21,84.28,6090354,84.19,84.725,84.12,-0.0022493192849531995,-0.0008298755186720852,2016-12,-0.026403425309229293
2016-12-20,84.57,7479261,84.57,84.71,84.19,0.003440911248220102,0.005947424765076814,2016-12,-0.026403425309229293
2016-12-19,84.71,6424788,84.75,84.975,84.32,0.0016554333688068024,0.0013002364066194705,2016-12,-0.026403425309229293
2016-12-16,84.68,20686320,84.9,85.12,84.15,-0.0003541494510681531,-0.003295668549905706,2016-12,-0.026403425309229293
2016-12-15,84.68,8749331,84.15,84.8,83.61,0.0,0.0024860897360010625,2016-12,-0.026403425309229293
2016-12-14,84.37,12275770,85.29,85.74,84.17,-0.003660840812470534,0.0010678690080683229,2016-12,-0.026403425309229293
2016-12-13,85.18,11599120,84.67,85.36,84.53,0.009600568922602859,0.00721295967837321,2016-12,-0.026403425309229293
2016-12-12,85.13,7474974,84.21,85.1844,84.21,-0.0005869922517024451,0.00495809231495703,2016-12,-0.026403425309229293
2016-12-09,84.37,7934287,83.519,84.4,83.47,-0.00892752261247498,-0.003660840812470534,2016-12,-0.026403425309229293
2016-12-08,83.5,7507218,83.79,84.18,83.5,-0.010311722176128968,-0.013934813415210301,2016-12,-0.026403425309229293
2016-12-07,84.18,8560261,82.74,84.28,82.711,0.00814371257485047,-0.0022519853028327708,2016-12,-0.026403425309229293
2016-12-06,82.91,7318679,83.24,83.25,82.61,-0.015086718935614307,-0.026649448227283545,2016-12,-0.026403425309229293
2016-12-05,82.99,8597539,82.559,83.08,82.48,0.0009649017006392313,-0.025138024198285036,2016-12,-0.026403425309229293
2016-12-02,82.4,9072990,82.35,82.68,82.07,-0.007109290275936764,-0.02334953182410804,2016-12,-0.026403425309229293
2016-12-01,81.86,12503080,82.21,82.32,81.18,-0.006553398058252502,-0.019640718562874304,2016-12,-0.026403425309229293
2016-11-30,82.46,12115370,82.52,82.83,82.26,0.007329587099926593,-0.020432406747446064,2016-11,0.05323793354353627
2016-11-29,82.89,6183113,83.42,83.48,82.69,0.005214649527043536,-0.00024122542515980783,2016-11,0.05323793354353627
2016-11-28,83.07,6969266,83.13,83.36,82.755,0.0021715526601520097,0.0009639715628388945,2016-11,0.05323793354353627
2016-11-25,83.46,3883098,82.99,83.46,82.95,0.0046948356807512415,0.012864077669902718,2016-11,0.05323793354353627
2016-11-23,82.68,10760040,82.59,82.93,82.52,-0.009345794392523255,0.010017102369899833,2016-11,0.05323793354353627
2016-11-22,82.76,7421886,83.01,83.1817,82.66,0.0009675858732463016,0.003638127577007211,2016-11,0.05323793354353627
2016-11-21,82.64,11481660,82.1,82.75,81.71,-0.0014499758337361834,-0.0030160453613222726,2016-11,0.05323793354353627
2016-11-18,82.0,14561340,82.92,83.1,81.99,-0.007744433688286589,-0.012880703021547979,2016-11,0.05323793354353627
2016-11-17,83.07,9083724,83.27,83.5,82.93,0.013048780487804779,-0.004672897196261738,2016-11,0.05323793354353627
2016-11-16,83.19,8542525,83.98,84.2,83.17,0.0014445648248466725,0.0061683599419446455,2016-11,0.05323793354353627
2016-11-15,83.62,9460074,84.58,84.58,82.88,0.005168890491645817,0.010391493475108815,2016-11,0.05323793354353627
2016-11-14,83.0,12857310,83.56,83.78,82.76,-0.0074144941401579345,0.004356243949661165,2016-11,0.05323793354353627
2016-11-11,83.58,8905628,82.67,84.055,82.65,0.006987951807228887,0.019268292682926846,2016-11,0.05323793354353627
2016-11-10,82.96,22078640,85.51,85.7,82.18,-0.007418042593922092,-0.0013241844227759314,2016-11,0.05323793354353627
2016-11-09,85.93,11972510,85.26,86.5422,84.31,0.03580038572806177,0.0329366510397886,2016-11,0.05323793354353627
2016-11-08,87.46,7669843,86.77,87.69,86.59,0.017805190271150684,0.045922028222913136,2016-11,0.05323793354353627
2016-11-07,86.56,8862096,86.02,86.57,85.6,-0.010290418477017949,0.04289156626506019,2016-11,0.05323793354353627
2016-11-04,85.08,9368702,86.69,86.73,85.07,-0.01709796672828101,0.01794687724335975,2016-11,0.05323793354353627
2016-11-03,86.6,6895926,86.8,86.98,86.47,0.017865538316878204,0.04387656702025078,2016-11,0.05323793354353627
2016-11-02,86.74,7769128,86.77,87.41,86.56,0.0016166281755196632,0.009426277202373878,2016-11,0.05323793354353627
2016-11-01,86.85,8564387,86.58,86.99,86.48,0.0012681577127047206,-0.006974616967756697,2016-11,0.05323793354353627
2016-10-31,86.8,8207135,87.01,87.47,86.69,-0.0005757052389175898,0.0027726432532346745,2016-10,0.021428571428571422
2016-10-28,86.84,7020985,86.87,87.23,86.45,0.00046082949308767773,0.020686412787964237,2016-10,0.021428571428571422
2016-10-27,86.58,6594009,87.51,87.6,86.45,-0.0029940119760479833,-0.0002309468822170313,2016-10,0.021428571428571422
2016-10-26,87.4,8458274,86.91,87.74,86.78,0.00947100947100954,0.007608946276227879,2016-10,0.021428571428571422
2016-10-25,86.97,20752510,87.49,88.08,86.97,-0.004919908466819334,0.001381692573402482,2016-10,0.021428571428571422
2016-10-24,84.1,10570770,84.39,84.7,84.06,-0.03299988501782225,-0.031105990783410142,2016-10,0.021428571428571422
2016-10-21,84.33,13679790,84.41,84.86,84.24,0.002734839476813411,-0.028903730999539468,2016-10,0.021428571428571422
2016-10-20,84.93,10172280,85.38,85.52,84.7875,0.007114905727499288,-0.019057519057518957,2016-10,0.021428571428571422
2016-10-19,85.54,12788650,86.65,86.82,85.44,0.007182385493936128,-0.021281464530892413,2016-10,0.021428571428571422
2016-10-18,87.45,10748540,88.21,88.27,87.435,0.022328735094692576,0.0055191445325974975,2016-10,0.021428571428571422
2016-10-17,87.83,7605826,88.43,88.65,87.71,0.004345340194396696,0.044351961950059415,2016-10,0.021428571428571422
2016-10-14,88.43,7368968,88.5,88.96,88.22,0.006831378799954546,0.0486185224712441,2016-10,0.021428571428571422
2016-10-13,88.24,11158080,88.05,88.57,87.6,-0.0021485921067512237,0.038973272106440415,2016-10,0.021428571428571422
2016-10-12,88.57,17093450,88.74,89.01,88.33,0.0037398005439710502,0.03542202478372669,2016-10,0.021428571428571422
2016-10-11,88.54,11723000,88.83,89.12,88.2,-0.00033871514056660335,0.012464265294453991,2016-10,0.021428571428571422
2016-10-10,89.06,15488230,90.19,90.33,88.78,0.005873051728032541,0.014004326539906575,2016-10,0.021428571428571422
2016-10-07,90.0,20435040,89.01,90.05,88.3,0.010554682236694424,0.017754155829469598,2016-10,0.021428571428571422
2016-10-06,89.22,60962440,88.83,89.73,88.47,-0.008666666666666711,0.011106074342701833,2016-10,0.021428571428571422
2016-10-05,88.85,64574940,88.48,89.0,88.21,-0.00414705223044165,0.003161341311956667,2016-10,0.021428571428571422
2016-10-04,88.35,23311380,88.29,88.68,87.95,-0.005627462014631379,-0.0021459227467812703,2016-10,0.021428571428571422
2016-10-03,88.66,26789520,89.35,89.45,88.41,0.0035087719298245723,-0.004491354143274284,2016-10,0.021428571428571422
2016-09-30,89.75,123720400,88.3,90.22,88.29,0.012294157455447818,-0.002777777777777768,2016-09,-0.01604456824512532
2016-09-29,88.23,74579910,89.16,89.27,87.54,-0.01693593314763231,-0.01109616677874914,2016-09,-0.01604456824512532
2016-09-28,89.46,89800770,88.98,89.725,88.47,0.013940836450186955,0.006865503657850214,2016-09,-0.01604456824512532
2016-09-27,88.36,65147790,88.06,88.81,87.66,-0.012295998211491077,0.00011318619128464213,2016-09,-0.01604456824512532
2016-09-26,87.85,60276360,87.42,88.43,86.61,-0.005771842462652832,-0.009136025265057524,2016-09,-0.01604456824512532
2016-09-23,87.76,48273690,88.63,88.935,87.49,-0.0010244735344335787,-0.02217270194986065,2016-09,-0.01604456824512532
2016-09-22,88.99,52689480,87.77,89.3,87.77,0.014015496809480332,0.008613850164343129,2016-09,-0.01604456824512532
2016-09-21,87.8,55366020,88.54,88.79,86.44,-0.013372289021238326,-0.0185557791191594,2016-09,-0.01604456824512532
2016-09-20,88.58,33982370,88.5,88.9488,88.18,0.008883826879271028,0.0024898143956542107,2016-09,-0.01604456824512532
2016-09-19,88.37,19173550,87.92,88.95,87.25,-0.0023707383156468254,0.005919180421172676,2016-09,-0.01604456824512532
2016-09-16,88.05,23517800,87.619,88.11,87.3,-0.003621138395383139,0.0033044667274384487,2016-09,-0.01604456824512532
2016-09-15,88.06,13891450,86.75,88.27,86.75,0.00011357183418514438,-0.010450612428362649,2016-09,-0.01604456824512532
2016-09-14,87.01,25395850,87.12,87.6,86.87,-0.0119236883942766,-0.008997722095671845,2016-09,-0.01604456824512532
2016-09-13,87.05,19682110,87.55,87.91,87.01,0.0004597172738765032,-0.017272522013998648,2016-09,-0.01604456824512532
2016-09-12,88.25,16099540,86.04,88.38,85.96,0.013785180930499852,-0.0013579268982687465,2016-09,-0.01604456824512532
2016-09-09,86.24,21952550,87.1,87.17,86.24,-0.02277620396600577,-0.020556501987507136,2016-09,-0.01604456824512532
2016-09-08,87.78,23458410,87.95,88.18,87.63,0.017857142857143016,-0.0031796502384737746,2016-09,-0.01604456824512532
2016-09-07,87.95,17556420,88.31,88.41,87.71,0.001936659831396792,0.01080335593609938,2016-09,-0.01604456824512532
2016-09-06,88.64,14466080,88.25,88.64,87.88,0.007845366685616861,0.01826536473291207,2016-09,-0.01604456824512532
2016-09-02,88.2,17466960,88.48,88.87,88.04,-0.0049638989169674685,-0.0005665722379603055,2016-09,-0.01604456824512532
2016-09-01,88.31,29793150,87.36,88.31,86.98,0.0012471655328798459,0.024002782931354494,2016-09,-0.01604456824512532
2016-08-31,87.31,11400580,87.75,87.85,87.025,-0.011323745895142068,-0.005354294827979,2016-08,-0.010308097583323853
2016-08-30,87.54,11661910,87.72,88.3,87.46,0.002634291604627137,-0.004661739624786776,2016-08,-0.010308097583323853
2016-08-29,88.3,8934443,87.39,88.4,87.32,0.008681745487777004,-0.0038357400722022206,2016-08,-0.010308097583323853
2016-08-26,87.58,16408190,87.87,88.5,87.166,-0.008154020385050975,-0.007029478458049909,2016-08,-0.010308097583323853
2016-08-25,87.9,10594770,87.3,87.94,87.04,0.0036538022379539736,-0.004642735817008248,2016-08,-0.010308097583323853
2016-08-24,87.31,5398355,87.32,87.45,86.56,-0.006712172923777016,0.0,2016-08,-0.010308097583323853
2016-08-23,87.4,5407000,87.13,87.5,87.035,0.0010308097583324738,-0.001599268905643103,2016-08,-0.010308097583323853
2016-08-22,86.85,5921119,87.14,87.21,86.5801,-0.0062929061784898765,-0.01642129105322765,2016-08,-0.010308097583323853
2016-08-19,87.31,6156397,87.2,87.41,87.05,0.005296488198042626,-0.003082895638273575,2016-08,-0.010308097583323853
2016-08-18,87.44,7082794,86.94,87.46,86.94,0.0014889474287023141,-0.005233219567690628,2016-08,-0.010308097583323853
2016-08-17,86.96,6761943,86.45,87.11,85.97,-0.005489478499542622,-0.004008704615737102,2016-08,-0.010308097583323853
2016-08-16,86.58,8071056,86.98,87.4,86.47,-0.004369825206991695,-0.009382151029748376,2016-08,-0.010308097583323853
2016-08-15,87.02,6871162,87.52,87.57,86.99,0.00508200508200507,0.001957397812320183,2016-08,-0.010308097583323853
2016-08-12,87.04,8063369,86.92,87.45,86.775,0.0002298322224776328,-0.0030924292749970883,2016-08,-0.010308097583323853
2016-08-11,86.73,7386309,86.7,87.0,86.4,-0.0035615808823529216,-0.008119853613906658,2016-08,-0.010308097583323853
2016-08-10,86.31,5967317,86.26,86.82,86.0,-0.004842615012106588,-0.0074747010119594615,2016-08,-0.010308097583323853
2016-08-09,85.99,4158784,85.86,86.341,85.68,-0.0037075657513614413,-0.006814506814506904,2016-08,-0.010308097583323853
2016-08-08,85.76,5388137,85.61,85.9,85.13,-0.0026747296197231485,-0.014479430016088202,2016-08,-0.010308097583323853
2016-08-05,85.78,6729686,86.08,86.44,85.53,0.00023320895522394025,-0.014476102941176516,2016-08,-0.010308097583323853
2016-08-04,86.05,5564060,86.12,86.53,85.8,0.0031475868500816517,-0.007840424305315397,2016-08,-0.010308097583323853
2016-08-03,85.97,8188219,86.51,86.72,85.46,-0.0009296920395118757,-0.00393928861082149,2016-08,-0.010308097583323853
2016-08-02,86.76,13077730,87.02,87.15,86.24,0.009189252064673692,0.00895452959646481,2016-08,-0.010308097583323853
2016-08-01,86.41,10415360,85.44,86.58,85.42,-0.0040341171046566204,0.00757929104477606,2016-08,-0.010308097583323853
2016-07-29,85.59,7520867,84.89,85.79,84.8,-0.00948964240249961,-0.0022149685241315,2016-07,-0.009463722397476367
2016-07-28,84.81,5910355,84.42,84.9795,84.402,-0.00911321416053279,-0.014410226612434518,2016-07,-0.009463722397476367
2016-07-27,84.46,7744549,85.24,85.3,84.32,-0.0041268718311521235,-0.01756426660462962,2016-07,-0.009463722397476367
2016-07-26,85.27,5374776,85.68,86.08,85.17,0.009590338621832784,-0.017173812816966394,2016-07,-0.009463722397476367
2016-07-25,85.8,5604076,85.53,85.8,85.15,0.0062155506039638375,-0.007059368128688792,2016-07,-0.009463722397476367
2016-07-22,85.72,6165598,85.5,85.98,85.45,-0.0009324009324008786,0.001518869026755354,2016-07,-0.009463722397476367
2016-07-21,85.26,5471094,85.02,85.37,84.88,-0.005366308912739037,0.005305978068623984,2016-07,-0.009463722397476367
2016-07-20,85.32,6288977,85.38,85.73,85.13,0.0007037297677690013,0.010182334833056972,2016-07,-0.009463722397476367
2016-07-19,86.17,6077411,85.67,86.18,85.56,0.009962494139709399,0.010554708572768856,2016-07,-0.009463722397476367
2016-07-18,85.93,4781774,86.02,86.05,85.7,-0.002785192062202513,0.0015151515151516914,2016-07,-0.009463722397476367
2016-07-15,86.01,8491347,86.25,86.48,85.79,0.0009309903409751019,0.003383107792813922,2016-07,-0.009463722397476367
2016-07-14,85.87,11341770,86.44,86.89,85.85,-0.001627717707243348,0.007154585972319882,2016-07,-0.009463722397476367
2016-07-13,85.89,7571473,85.81,86.15,85.41,0.00023291021311289128,0.006680731364275827,2016-07,-0.009463722397476367
2016-07-12,85.75,6645805,85.49,85.94,85.19,-0.0016299918500407573,-0.004874086108854647,2016-07,-0.009463722397476367
2016-07-11,85.75,6155824,85.61,85.95,84.91,0.0,-0.002094728267194257,2016-07,-0.009463722397476367
2016-07-08,85.77,6827345,84.98,85.9,84.77,0.00023323615160353306,-0.002790373212417263,2016-07,-0.009463722397476367
2016-07-07,84.83,7905678,85.23,85.24,84.525,-0.010959542963740243,-0.012111331081868015,2016-07,-0.009463722397476367
2016-07-06,85.03,8350701,85.37,85.5,84.74,0.002357656489449411,-0.010012807078821795,2016-07,-0.009463722397476367
2016-07-05,85.44,11392740,84.48,85.95,84.45,0.004821827590262284,-0.0036151603498542073,2016-07,-0.009463722397476367
2016-07-01,84.78,9522985,84.52,84.99,84.51,-0.0077247191011236005,-0.011311953352769688,2016-07,-0.009463722397476367
2016-06-30,84.67,10969260,83.91,84.8,83.82,-0.0012974758197688008,-0.012824997085227885,2016-06,-0.034014408881540045
2016-06-29,83.91,7926274,82.96,83.91,82.91,-0.008976024565962026,-0.010845219851467691,2016-06,-0.034014408881540045
2016-06-28,82.46,9250864,81.44,82.49,80.95,-0.017280419497080257,-0.03022462660237568,2016-06,-0.034014408881540045
2016-06-27,81.23,9619034,81.83,81.89,81.0,-0.014916323065728765,-0.049274344569288364,2016-06,-0.034014408881540045
2016-06-24,82.26,12390850,82.61,83.82,81.99,0.01268004431860148,-0.02972399150743099,2016-06,-0.034014408881540045
2016-06-23,84.21,7344864,83.81,84.21,83.57,0.02370532458059804,-0.005432856974134981,2016-06,-0.034014408881540045
2016-06-22,83.57,4931207,83.5,83.76,83.29,-0.007600047500296858,-0.004051960433798185,2016-06,-0.034014408881540045
2016-06-21,83.41,6594737,83.09,83.78,83.09,-0.0019145626420964401,0.011520737327189057,2016-06,-0.034014408881540045
2016-06-20,83.04,6157718,83.52,83.7,83.03,-0.004435918954561635,0.022282407977348262,2016-06,-0.034014408881540045
2016-06-17,83.13,11740640,83.31,83.44,82.35,0.0010838150289016468,0.010576221735959068,2016-06,-0.034014408881540045
2016-06-16,83.41,6629611,82.67,83.609,82.66,0.0033682184530254844,-0.009500059375371017,2016-06,-0.034014408881540045
2016-06-15,82.95,7075234,83.4,83.5,82.819,-0.005514926267833564,-0.007418930238123567,2016-06,-0.034014408881540045
2016-06-14,83.35,6857888,82.55,83.37,82.27,0.004822182037371725,-0.0007193382088478417,2016-06,-0.034014408881540045
2016-06-13,82.57,6157142,82.96,83.4,82.53,-0.009358128374325148,-0.0056599229287092045,2016-06,-0.034014408881540045
2016-06-10,83.2,6840666,82.77,83.34,82.61,0.007629889790480959,0.0008420546132563711,2016-06,-0.034014408881540045
2016-06-09,83.17,6144793,82.58,83.26,82.43,-0.00036057692307689404,-0.002877352835391367,2016-06,-0.034014408881540045
2016-06-08,82.65,4708154,82.37,82.75,82.02,-0.006252254418660508,-0.003616636528028905,2016-06,-0.034014408881540045
2016-06-07,82.32,6320670,82.76,82.89,82.25,-0.0039927404718694826,-0.012357528494301162,2016-06,-0.034014408881540045
2016-06-06,82.77,5285824,82.4,82.83,82.2347,0.0054664723032069595,0.0024221872350733697,2016-06,-0.034014408881540045
2016-06-03,82.47,6306511,81.93,82.49,81.78,-0.0036245016310256783,-0.008774038461538458,2016-06,-0.034014408881540045
2016-06-02,81.95,5185802,81.53,81.95,81.3299,-0.0063053231478112926,-0.014668750751472892,2016-06,-0.034014408881540045
2016-06-01,81.79,6178451,80.95,81.8,80.86,-0.0019524100061012462,-0.010405323653962517,2016-06,-0.034014408881540045
2016-05-31,81.04,6698129,81.58,81.82,80.74,-0.009169825162000267,-0.015549076773566428,2016-05,-0.000863770977295254
2016-05-27,81.43,4322195,81.27,81.66,81.16,0.004812438302073119,-0.01618944061858152,2016-05,-0.000863770977295254
2016-05-26,81.22,4620265,81.48,81.6,81.09,-0.002578902124524274,-0.01515702679762343,2016-05,-0.000863770977295254
